Latitude (deg),Longitude (deg),Altitude (m),Time (s)
48.6209753241646,2.42419015144367,-3.70386987924576E-06,1587.8
48.6209580121675,2.42421292677724,-1.67721882462502E-05,1587.9
48.6209407004935,2.42423570166423,-2.88179144263268E-05,1588
48.6209233891426,2.42425847610463,-3.98373231291771E-05,1588.1
48.6209060781147,2.42428125009845,-4.98378649353981E-05,1588.2
48.6208887674098,2.42430402364569,-5.88130205869675E-05,1588.3
48.6208714570281,2.42432679674634,-6.67665153741837E-05,1588.4
48.6208541469694,2.42434956940041,-7.36964866518974E-05,1588.5
48.6208368372338,2.42437234160791,-7.96020030975342E-05,1588.6
48.6208195278212,2.42439511336882,-8.4487721323967E-05,1588.7
48.6208022187317,2.42441788468316,-8.83489847183228E-05,1588.8
48.6207849099652,2.42444065555092,-9.11885872483253E-05,1588.9
48.6207676015218,2.4244634259721,-9.30055975914001E-05,1589
48.6207502934015,2.4244861959467,-9.37981531023979E-05,1589.1
48.6207329856043,2.42450896547473,-9.35709103941917E-05,1589.2
48.6207156781301,2.42453173455619,-9.23201441764832E-05,1589.3
48.620698370979,2.42455450319107,-9.0048648416996E-05,1589.4
48.6206810641509,2.42457727137938,-8.67526978254318E-05,1589.5
48.620663757646,2.42460003912112,-8.24360176920891E-05,1589.6
48.620646451464,2.42462280641629,-7.70976766943932E-05,1589.7
48.6206291456052,2.42464557326489,-7.07358121871948E-05,1589.8
48.6206118400694,2.42466833966692,-6.33541494607925E-05,1589.9
48.6205945348567,2.42469110562238,-5.49480319023132E-05,1590
48.6205772299671,2.42471387113128,-4.55202534794807E-05,1590.1
48.6205599254005,2.4247366361936,-3.50736081600189E-05,1590.2
48.620542621157,2.42475940080937,-2.36025080084801E-05,1590.3
48.6205253172365,2.42478216497856,-1.1109746992588E-05,1590.4
48.6205079334457,2.4248047855247,-2.37766653299332E-06,1590.5
48.6204901654754,2.4248267192809,-1.55512243509293E-05,1590.6
48.6204723978368,2.42484865260696,-2.7703121304512E-05,1590.7
48.6204546305299,2.42487058550289,-3.8832426071167E-05,1590.8
48.6204368635547,2.42489251796869,-4.89400699734688E-05,1590.9
48.6204190969113,2.42491445000437,-5.80251216888428E-05,1591
48.6204013305996,2.42493638160991,-6.60885125398636E-05,1591.1
48.6203835646197,2.42495831278533,-7.31321051716805E-05,1591.2
48.6203657989715,2.42498024353062,-7.91531056165695E-05,1591.3
48.620348033655,2.42500217384578,-8.41496512293816E-05,1591.4
48.6203302686703,2.42502410373082,-8.81273299455643E-05,1591.5
48.6203125040173,2.42504603318574,-9.10814851522446E-05,1591.6
48.620294739696,2.42506796221053,-9.30139794945717E-05,1591.7
48.6202769757065,2.42508989080521,-9.39266756176949E-05,1591.8
48.6202592120487,2.42511181896976,-9.38158482313156E-05,1591.9
48.6202414487227,2.42513374670419,-9.26870852708817E-05,1592
48.6202236857284,2.4251556740085,-9.05329361557961E-05,1592.1
48.6202059230658,2.42517760088269,-8.73608514666557E-05,1592.2
48.620188160735,2.42519952732677,-8.3165243268013E-05,1592.3
48.6201703987359,2.42522145334072,-7.79479742050171E-05,1592.4
48.6201526370685,2.42524337892457,-7.17118382453918E-05,1592.5
48.6201348757329,2.4252653040783,-6.44531100988388E-05,1592.6
48.6201171147291,2.42528722880191,-5.61736524105072E-05,1592.7
48.6200993540569,2.42530915309541,-4.68743965029716E-05,1592.8
48.6200815937166,2.4253310769588,-3.65525484085083E-05,1592.9
48.6200638337079,2.42535300039208,-2.52099707722664E-05,1593
48.620046074031,2.42537492339524,-1.28494575619698E-05,1593.1
48.6200282935608,2.42539680545037,-6.23054802417755E-07,1593.2
48.6200099869613,2.42541767780443,-1.61910429596901E-05,1593.3
48.6199916806556,2.42543854980413,-3.07373702526093E-05,1593.4
48.6199733746437,2.42545942144948,-4.42638993263245E-05,1593.5
48.6199550689254,2.42548029274046,-5.67696988582611E-05,1593.6
48.6199367635008,2.42550116367709,-6.82538375258446E-05,1593.7
48.61991845837,2.42552203425936,-7.87153840065002E-05,1593.8
48.6199001535329,2.42554290448728,-8.81589949131012E-05,1593.9
48.6198818489895,2.42556377436084,-9.65800136327744E-05,1594
48.6198635447399,2.42558464388004,-0.000103980302810669,1594.1
48.6198452407839,2.4256055130449,-0.000110359862446785,1594.2
48.6198269371217,2.4256263818554,-0.000115718692541122,1594.3
48.6198086337532,2.42564725031155,-0.000120055861771107,1594.4
48.6197903306784,2.42566811841335,-0.000123374164104462,1594.5
48.6197720278974,2.4256889861608,-0.000125668942928314,1594.6
48.6197537254101,2.4257098535539,-0.000126943923532963,1594.7
48.6197354232165,2.42573072059265,-0.000127199105918407,1594.8
48.6197171213166,2.42575158727706,-0.000126435421407223,1594.9
48.6196988197104,2.42577245360711,-0.000124648213386536,1595
48.619680518398,2.42579331958282,-0.000121843069791794,1595.1
48.6196622173792,2.42581418520419,-0.000118015334010124,1595.2
48.6196439166543,2.4258350504712,-0.000113167800009251,1595.3
48.619625616223,2.42585591538388,-0.000107302330434322,1595.4
48.6196073160854,2.42587677994221,-0.000100414268672466,1595.5
48.6195890162416,2.4258976441462,-9.25054773688316E-05,1595.6
48.6195707166915,2.42591850799585,-8.35787504911423E-05,1595.7
48.6195524174351,2.42593937149116,-7.36303627490997E-05,1595.8
48.6195341184725,2.42596023463213,-6.26631081104279E-05,1595.9
48.6195158198036,2.42598109741876,-5.06751239299774E-05,1596
48.6194975214284,2.42600195985105,-3.7667341530323E-05,1596.1
48.6194792233469,2.426022821929,-2.36378982663155E-05,1596.2
48.6194609255591,2.42604368365262,-8.58865678310394E-06,1596.3
48.6194424199205,2.42606411473439,-3.88920307159424E-06,1596.4
48.619423667982,2.42608403515836,-1.16424635052681E-05,1596.5
48.6194049166026,2.42610395497003,-1.8375925719738E-05,1596.6
48.6193861657822,2.4261238741694,-2.4089589715004E-05,1596.7
48.6193674155207,2.42614379275648,-2.8783455491066E-05,1596.8
48.6193486658182,2.42616371073127,-3.24565917253494E-05,1596.9
48.6193299166748,2.42618362809377,-3.51108610630035E-05,1597
48.6193111680903,2.42620354484398,-3.67425382137299E-05,1597.1
48.6192924200647,2.4262234609819,-3.73581424355507E-05,1597.2
48.6192736725982,2.42624337650754,-3.69539484381676E-05,1597.3
48.6192549256907,2.42626329142089,-3.55271622538567E-05,1597.4
48.6192361793421,2.42628320572196,-3.3082440495491E-05,1597.5
48.6192174335525,2.42630311941074,-2.96207144856453E-05,1597.6
48.6191986883219,2.42632303248725,-2.51354649662971E-05,1597.7
48.6191799436503,2.42634294495147,-1.96341425180435E-05,1597.8
48.6191611995377,2.42636285680342,-1.31120905280113E-05,1597.9
48.6191424559841,2.42638276804309,-5.57396560907364E-06,1598
48.6191236203596,2.42640247577056,-2.92714685201645E-06,1598.1
48.6191046017816,2.42642178091389,-1.09691172838211E-05,1598.2
48.6190855837599,2.42644108547457,-1.79922208189964E-05,1598.3
48.6190665662947,2.4264603894526,-2.39983201026917E-05,1598.4
48.6190475493859,2.42647969284799,-2.89836898446083E-05,1598.5
48.6190285330335,2.42649899566073,-3.29501926898956E-05,1598.6
48.6190095172375,2.42651829789083,-3.58959659934044E-05,1598.7
48.6189905019979,2.42653759953829,-3.78265976905823E-05,1598.8
48.6189714873148,2.42655690060311,-3.87346372008324E-05,1598.9
48.618952473188,2.42657620108528,-3.86303290724754E-05,1599
48.6189334596177,2.42659550098482,-3.75034287571907E-05,1599.1
48.6189144466038,2.42661480030172,-3.53557989001274E-05,1599.2
48.6188954341463,2.42663409903598,-3.21930274367332E-05,1599.3
48.6188764222452,2.42665339718761,-2.80113890767097E-05,1599.4
48.6188574109006,2.42667269475661,-2.28118151426315E-05,1599.5
48.6188384001123,2.42669199174297,-1.65943056344986E-05,1599.6
48.6188193898805,2.42671128814671,-9.35792922973633E-06,1599.7
48.6188003802051,2.42673058396781,-1.10454857349396E-06,1599.8
48.6187811007686,2.42674925724799,-1.11348927021027E-05,1599.9
48.6187617830375,2.42676784110343,-2.29114666581154E-05,1600
48.6187424656869,2.42678642457563,-3.36673110723495E-05,1600.1
48.618723148717,2.42680500766459,-4.34070825576782E-05,1600.2
48.6187038321276,2.42682359037031,-5.21270558238029E-05,1600.3
48.6186845159188,2.42684217269279,-5.98309561610222E-05,1600.4
48.6186652000905,2.42686075463204,-6.65150582790375E-05,1600.5
48.6186458846429,2.42687933618806,-7.2181224822998E-05,1600.6
48.6186265695757,2.42689791736084,-7.68303871154785E-05,1600.7
48.6186072548892,2.42691649815039,-8.04625451564789E-05,1600.8
48.6185879405832,2.42693507855671,-8.30758363008499E-05,1600.9
48.6185686266578,2.4269536585798,-8.46711918711662E-05,1601
48.618549313113,2.42697223821965,-8.52486118674278E-05,1601.1
48.6185299999487,2.42699081747628,-8.48090276122093E-05,1601.2
48.618510687165,2.42700939634968,-8.33524391055107E-05,1601.3
48.6184913747619,2.42702797483985,-8.08779150247574E-05,1601.4
48.6184720627394,2.42704655294679,-7.73854553699493E-05,1601.5
48.6184527510974,2.42706513067051,-7.28750601410866E-05,1601.6
48.618433439836,2.427083708011,-6.73495233058929E-05,1601.7
48.6184141289551,2.42710228496827,-6.08069822192192E-05,1601.8
48.6183948184548,2.42712086154231,-5.32446429133415E-05,1601.9
48.6183755083351,2.42713943773313,-4.46662306785583E-05,1602
48.618356198596,2.42715801354073,-3.50717455148697E-05,1602.1
48.6183368892375,2.42717658896511,-2.44574621319771E-05,1602.2
48.6183175802595,2.42719516400627,-1.28298997879028E-05,1602.3
48.6182982716621,2.42721373866421,-1.8533319234848E-07,1602.4
48.6182786224767,2.42723148015082,-8.10343772172928E-06,1602.5
48.6182589690033,2.42724920921553,-1.53118744492531E-05,1602.6
48.6182393161166,2.42726693773472,-2.15023756027222E-05,1602.7
48.6182196638166,2.42728466570841,-2.66768038272858E-05,1602.8
48.6182000121032,2.42730239313659,-3.08342278003693E-05,1602.9
48.6181803609765,2.42732012001925,-3.39746475219727E-05,1603
48.6181607104365,2.42733784635642,-3.60980629920959E-05,1603.1
48.6181410604831,2.42735557214808,-3.72035428881645E-05,1603.2
48.6181214111164,2.42737329739424,-3.72929498553276E-05,1603.3
48.6181017623364,2.42739102209489,-3.63681465387344E-05,1603.4
48.6180821141431,2.42740874625005,-3.44244763255119E-05,1603.5
48.6180624665364,2.4274264698597,-3.14647331833839E-05,1603.6
48.6180428195164,2.42744419292386,-2.74879857897758E-05,1603.7
48.6180231730831,2.42746191544252,-2.24960967898369E-05,1603.8
48.6180035272365,2.42747963741568,-1.64872035384178E-05,1603.9
48.6179838819765,2.42749735884335,-9.46223735809326E-06,1604
48.6179642373032,2.42751507972553,-1.42119824886322E-06,1604.1
48.6179443566112,2.42753218639852,-7.28853046894073E-06,1604.2
48.6179244297973,2.42754917149019,-1.50846317410469E-05,1604.3
48.6179045035501,2.42756615608337,-2.18655914068222E-05,1604.4
48.6178845778693,2.42758314017808,-2.76286154985428E-05,1604.5
48.6178646527551,2.42760012377432,-3.23764979839325E-05,1604.6
48.6178447282075,2.42761710687207,-3.61092388629913E-05,1604.7
48.6178248042264,2.42763408947136,-3.88231128454208E-05,1604.8
48.6178048808119,2.42765107157217,-4.05246391892433E-05,1604.9
48.6177849579639,2.42766805317451,-4.12091612815857E-05,1605
48.6177650356825,2.42768503427838,-4.0876679122448E-05,1605.1
48.6177451139677,2.42770201488378,-3.95290553569794E-05,1605.2
48.6177251928194,2.42771899499071,-3.71672213077545E-05,1605.3
48.6177052722376,2.42773597459918,-3.37911769747734E-05,1605.4
48.6176853522224,2.42775295370918,-2.93971970677376E-05,1605.5
48.6176654327738,2.42776993232072,-2.39899381995201E-05,1605.6
48.6176455138917,2.42778691043379,-1.75656750798225E-05,1605.7
48.6176255955762,2.4278038880484,-1.01262703537941E-05,1605.8
48.6176056778272,2.42782086516455,-1.67358666658401E-06,1605.9
48.6175855602151,2.42783729273673,-7.81286507844925E-06,1606
48.6175653977363,2.42785359552312,-1.64704397320747E-05,1606.1
48.6175452357822,2.42786989787028,-2.41128727793694E-05,1606.2
48.6175250743529,2.4278861997782,-3.07401642203331E-05,1606.3
48.6175049134484,2.42790250124689,-3.63541767001152E-05,1606.4
48.6174847530687,2.42791880227635,-4.09502536058426E-05,1606.5
48.6174645932137,2.42793510286658,-4.45349141955376E-05,1606.6
48.6174444338836,2.42795140301759,-4.71016392111778E-05,1606.7
48.6174242750782,2.42796770272936,-4.86541539430618E-05,1606.8
48.6174041167977,2.42798400200191,-4.91924583911896E-05,1606.9
48.6173839590419,2.42800030083524,-4.87174838781357E-05,1607
48.6173638018109,2.42801659922934,-4.72264364361763E-05,1607.1
48.6173436451047,2.42803289718422,-4.4720247387886E-05,1607.2
48.6173234889232,2.42804919469987,-4.11998480558395E-05,1607.3
48.6173033332666,2.42806549177631,-3.6667101085186E-05,1607.4
48.6172831781348,2.42808178841353,-3.1118281185627E-05,1607.5
48.6172630235277,2.42809808461153,-2.45571136474609E-05,1607.6
48.6172428694454,2.42811438037031,-1.69798731803894E-05,1607.7
48.6172227158879,2.42813067568987,-8.38842242956161E-06,1607.8
48.6172025279759,2.42814686910666,-1.09989196062088E-06,1607.9
48.6171820870319,2.42816232457312,-9.62335616350174E-06,1608
48.6171616466689,2.42817777958612,-1.71344727277756E-05,1608.1
48.6171412068871,2.42819323414567,-2.36285850405693E-05,1608.2
48.6171207676863,2.42820868825177,-2.91122123599052E-05,1608.3
48.6171003290665,2.42822414190442,-3.35788354277611E-05,1608.4
48.6170798910279,2.42823959510361,-3.70312482118607E-05,1608.5
48.6170594535703,2.42825504784936,-3.94703820347786E-05,1608.6
48.6170390166938,2.42827050014167,-4.08953055739403E-05,1608.7
48.6170185803983,2.42828595198052,-4.13078814744949E-05,1608.8
48.616998144684,2.42830140336593,-4.07053157687187E-05,1608.9
48.6169777095507,2.4283168542979,-3.90885397791862E-05,1609
48.6169572749985,2.42833230477643,-3.64584848284721E-05,1609.1
48.6169368410274,2.42834775480151,-3.28170135617256E-05,1609.2
48.6169164076373,2.42836320437315,-2.81604006886482E-05,1609.3
48.6168959748283,2.42837865349135,-2.24923714995384E-05,1609.4
48.6168755426004,2.42839410215612,-1.5811063349247E-05,1609.5
48.6168551109536,2.42840955036745,-8.11461359262466E-06,1609.6
48.6168346755497,2.42842498497632,-4.3865293264389E-07,1609.7
48.6168141780798,2.42844022866812,-6.71297311782837E-06,1609.8
48.6167936813895,2.42845547176629,-1.19730830192566E-05,1609.9
48.6167731854787,2.42847071427082,-1.62189826369286E-05,1610
48.6167526903475,2.42848595618173,-1.94534659385681E-05,1610.1
48.6167321959958,2.428501197499,-2.16737389564514E-05,1610.2
48.6167117024237,2.42851643822265,-2.28825956583023E-05,1610.3
48.6166912096311,2.42853167835266,-2.30781733989716E-05,1610.4
48.6166707176181,2.42854691788906,-2.22614035010338E-05,1610.5
48.6166502263846,2.42856215683182,-2.04313546419144E-05,1610.6
48.6166297359306,2.42857739518097,-1.75889581441879E-05,1610.7
48.6166092462562,2.42859263293649,-1.37360766530037E-05,1610.8
48.6165887573614,2.4286078700984,-8.86991620063782E-06,1610.9
48.6165682692461,2.42862310666668,-2.9904767870903E-06,1611
48.6165476274352,2.42863785253387,-3.77092510461807E-06,1611.1
48.6165268587528,2.42865219289326,-9.87295061349869E-06,1611.2
48.616506090825,2.42866653271857,-1.49654224514961E-05,1611.3
48.6164853236518,2.42868087200978,-1.90446153283119E-05,1611.4
48.6164645572332,2.4286952107669,-2.21114605665207E-05,1611.5
48.6164437915693,2.42870954898993,-2.41659581661224E-05,1611.6
48.61642302666,2.42872388667887,-2.52090394496918E-05,1611.7
48.6164022625052,2.42873822383373,-2.52397730946541E-05,1611.8
48.6163814991051,2.4287525604545,-2.42618843913078E-05,1611.9
48.6163607364596,2.42876689654118,-2.22697854042053E-05,1612
48.6163399745688,2.42878123209379,-1.92653387784958E-05,1612.1
48.6163192134325,2.42879556711231,-1.52513384819031E-05,1612.2
48.6162984530508,2.42880990159675,-1.0225921869278E-05,1612.3
48.6162776934238,2.42882423554711,-4.18908894062042E-06,1612.4
48.6162568544,2.42883829714051,-6.2212347984314E-06,1612.5
48.6162358897263,2.42885193060541,-2.15284526348114E-05,1612.6
48.6162149253884,2.42886556383962,-3.58233228325844E-05,1612.7
48.6161939613862,2.42887919684312,-4.91077080368996E-05,1612.8
48.6161729977196,2.42889282961594,-6.1381608247757E-05,1612.9
48.6161520343888,2.42890646215805,-7.26431608200073E-05,1613
48.6161310713936,2.42892009446947,-8.28960910439491E-05,1613.1
48.6161101087342,2.4289337265502,-9.21357423067093E-05,1613.2
48.6160891464105,2.42894735840024,-0.000100363045930862,1613.3
48.6160681844224,2.42896099001958,-0.000107582658529282,1613.4
48.6160472227701,2.42897462140823,-0.000113788992166519,1613.5
48.6160262614535,2.42898825256619,-0.000118984840810299,1613.6
48.6160053004725,2.42900188349345,-0.000123169273138046,1613.7
48.6159843398273,2.42901551419003,-0.000126343220472336,1613.8
48.6159633795178,2.42902914465591,-0.000128506682813168,1613.9
48.6159424195439,2.42904277489111,-0.000129659660160542,1614
48.6159214599058,2.42905640489561,-0.000129801221191883,1614.1
48.6159005006034,2.42907003466943,-0.000128931365907192,1614.2
48.6158795416366,2.42908366421257,-0.000127053819596767,1614.3
