Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.000409769810051457,0,-2.98023223876953E-08,4.6
0.000418813504821957,0,-1.76951289176941E-08,4.7
0.000427857199592456,0,-4.65661287307739E-09,4.8
0.000436900894362955,0,-2.60770320892334E-08,4.9
0.000445944589133454,0,-3.44589352607727E-08,5
0.000454988283903951,0,-2.60770320892334E-08,5.1
0.000464031978674449,0,-1.86264514923096E-09,5.2
0.000473075673444947,0,-2.60770320892334E-08,5.3
0.000482119368215444,0,-3.63215804100037E-08,5.4
0.000491163062985942,0,-2.70083546638489E-08,5.5
0.000500206757756439,0,-2.79396772384644E-09,5.6
0.000509250452526936,0,-3.07336449623108E-08,5.7
0.000518294147297432,0,-3.72529029846191E-08,5.8
0.000527337842067928,0,-1.86264514923096E-08,5.9
0.000536381536838424,0,-2.04890966415405E-08,6
0.00054542523160892,0,-3.91155481338501E-08,6.1
0.000554468926379415,0,-3.16649675369263E-08,6.2
0.00056351262114991,0,-9.31322574615479E-09,6.3
0.000572556315920405,0,-3.81842255592346E-08,6.4
0.0005816000106909,0,-3.72529029846191E-08,6.5
0.000590643705461394,0,-1.86264514923096E-09,6.6
0.000599687400231889,0,-3.81842255592346E-08,6.7
0.000608731095002383,0,-3.91155481338501E-08,6.8
0.000617774789772876,0,-3.72529029846191E-09,6.9
0.000626818484543369,0,-3.91155481338501E-08,7
0.000635862179313861,0,-4.19095158576965E-08,7.1
0.000644905874084355,0,0,7.2
0.000653949568854847,0,-4.2840838432312E-08,7.3
0.000662993263625338,0,-3.91155481338501E-08,7.4
0.00067203695839583,0,-1.11758708953857E-08,7.5
0.000681080653166321,0,-4.65661287307739E-08,7.6
0.000690124347936811,0,-3.44589352607727E-08,7.7
0.000699168042707301,0,-2.70083546638489E-08,7.8
0.000708211737477792,0,-5.21540641784668E-08,7.9
0.000717255432248282,0,-1.9557774066925E-08,8
0.000726299127018772,0,-4.19095158576965E-08,8.1
0.00073534282178926,0,-4.65661287307739E-08,8.2
0.000744386516559749,0,-9.31322574615479E-09,8.3
0.000753430211330237,0,-5.21540641784668E-08,8.4
0.000762473906100725,0,-3.07336449623108E-08,8.5
0.000771517600871213,0,-3.72529029846191E-08,8.6
0.0007805612956417,0,-5.30853867530823E-08,8.7
0.000789604990412187,0,-4.65661287307739E-09,8.8
0.000798648685182673,0,-5.40167093276978E-08,8.9
0.000807692379953159,0,-3.07336449623108E-08,9
0.000816736074723644,0,-4.19095158576965E-08,9.1
0.00082577976949413,0,-5.30853867530823E-08,9.2
0.000834823464264615,0,-1.67638063430786E-08,9.3
0.000843867159035098,0,-5.86733222007751E-08,9.4
0.000852910853805583,0,-1.86264514923096E-08,9.5
0.000861954548576066,0,-5.49480319023132E-08,9.6
0.000870998243346549,0,-4.2840838432312E-08,9.7
0.000880041938117032,0,-3.81842255592346E-08,9.8
0.000889085632887514,0,-5.86733222007751E-08,9.9
0.000898129327657996,0,-1.67638063430786E-08,10
0.000907173022428477,0,-6.33299350738525E-08,10.1
0.000916216717198957,0,-1.30385160446167E-08,10.2
0.000925260411969438,0,-6.14672899246216E-08,10.3
0.000934304106739918,0,-3.44589352607727E-08,10.4
0.000943347801510397,0,-5.21540641784668E-08,10.5
0.000952391496280877,0,-5.12227416038513E-08,10.6
0.000961435191051355,0,-4.00468707084656E-08,10.7
0.000970478885821832,0,-6.14672899246216E-08,10.8
0.00097952258059231,0,-2.42143869400024E-08,10.9
0.000988566275362787,0,-6.51925802230835E-08,11
0.000997609970133264,0,-5.58793544769287E-09,11.1
0.00100665366490374,0,-6.79865479469299E-08,11.2
0.00101569735967422,0,-1.11758708953857E-08,11.3
0.00102474105444469,0,-6.89178705215454E-08,11.4
0.00103378474921516,0,-2.60770320892334E-08,11.5
0.00104282844398563,0,-6.6123902797699E-08,11.6
0.00105187213875611,0,-3.91155481338501E-08,11.7
0.00106091583352658,0,-6.4261257648468E-08,11.8
0.00106995952829706,0,-4.65661287307739E-08,11.9
0.00107900322306753,0,-5.96046447753906E-08,12
0.001088046917838,0,-5.21540641784668E-08,12.1
0.00109709061260847,0,-5.77419996261597E-08,12.2
0.00110613430737894,0,-5.86733222007751E-08,12.3
0.00111517800214941,0,-5.30853867530823E-08,12.4
0.00112422169691988,0,-6.05359673500061E-08,12.5
0.00113326539169034,0,-5.21540641784668E-08,12.6
0.00114230908646082,0,-6.4261257648468E-08,12.7
0.00115135278123128,0,-5.02914190292358E-08,12.8
0.00116039647600175,0,-6.51925802230835E-08,12.9
0.00116944017077222,0,-5.30853867530823E-08,13
0.00117848386554269,0,-6.70552253723145E-08,13.1
0.00118752756031315,0,-5.58793544769287E-08,13.2
0.00119657125508361,0,-6.6123902797699E-08,13.3
0.00120561494985408,0,-5.86733222007751E-08,13.4
0.00121465864462455,0,-6.51925802230835E-08,13.5
0.00122370233939501,0,-6.14672899246216E-08,13.6
0.00123274603416547,0,-6.05359673500061E-08,13.7
0.00124178972893593,0,-6.70552253723145E-08,13.8
0.00125083342370638,0,-5.49480319023132E-08,13.9
0.00125987711847684,0,-7.26431608200073E-08,14
0.00126892081324731,0,-4.84287738800049E-08,14.1
0.00127796450801777,0,-7.72997736930847E-08,14.2
0.00128700820278823,0,-3.72529029846191E-08,14.3
0.00129605189755869,0,-8.38190317153931E-08,14.4
0.00130509559232914,0,-2.51457095146179E-08,14.5
0.0013141392870996,0,-8.7544322013855E-08,14.6
0.00132318298187005,0,-5.58793544769287E-09,14.7
0.0013322266766405,0,-8.94069671630859E-08,14.8
0.00134127037141096,0,-1.49011611938477E-08,14.9
0.00135031406618141,0,-9.03382897377014E-08,15
0.00135935776095187,0,-3.63215804100037E-08,15.1
0.00136840145572232,0,-8.28877091407776E-08,15.2
0.00137744515049277,0,-5.49480319023132E-08,15.3
0.00138648884526322,0,-7.45058059692383E-08,15.4
0.00139553254003367,0,-7.17118382453918E-08,15.5
0.00140457623480412,0,-5.96046447753906E-08,15.6
0.00141361992957457,0,-8.66129994392395E-08,15.7
0.00142266362434502,0,-3.72529029846191E-08,15.8
0.00143170731911547,0,-9.40635800361633E-08,15.9
0.00144075101388591,0,-4.65661287307739E-09,16
0.00144979470865636,0,-9.59262251853943E-08,16.1
0.0014588384034268,0,-3.07336449623108E-08,16.2
0.00146788209819725,0,-9.03382897377014E-08,16.3
0.00147692579296769,0,-6.05359673500061E-08,16.4
0.00148596948773813,0,-7.54371285438538E-08,16.5
0.00149501318250857,0,-8.28877091407776E-08,16.6
0.00150405687727902,0,-5.02914190292358E-08,16.7
0.00151310057204946,0,-9.87201929092407E-08,16.8
0.00152214426681991,0,-1.02445483207703E-08,16.9
0.00153118796159034,0,-1.00582838058472E-07,17
0.00154023165636078,0,-3.53902578353882E-08,17.1
0.00154927535113121,0,-9.40635800361633E-08,17.2
0.00155831904590165,0,-7.17118382453918E-08,17.3
0.00156736274067209,0,-7.17118382453918E-08,17.4
0.00157640643544253,0,-9.59262251853943E-08,17.5
0.00158545013021296,0,-3.16649675369263E-08,17.6
0.0015944938249834,0,-1.06170773506165E-07,17.7
0.00160353751975383,0,-2.23517417907715E-08,17.8
0.00161258121452426,0,-1.00582838058472E-07,17.9
0.00162162490929469,0,-6.98491930961609E-08,18
0.00163066860406512,0,-7.63684511184692E-08,18.1
0.00163971229883555,0,-9.77888703346252E-08,18.2
0.00164875599360598,0,-2.98023223876953E-08,18.3
0.00165779968837641,0,-1.10827386379242E-07,18.4
0.00166684338314684,0,-3.16649675369263E-08,18.5
0.00167588707791727,0,-1.01514160633087E-07,18.6
0.00168493077268769,0,-8.10250639915466E-08,18.7
0.00169397446745811,0,-6.79865479469299E-08,18.8
0.00170301816222854,0,-1.0710209608078E-07,18.9
0.00171206185699896,0,-7.45058059692383E-09,19
0.00172110555176938,0,-1.12690031528473E-07,19.1
0.0017301492465398,0,-5.86733222007751E-08,19.2
0.00173919294131022,0,-8.84756445884705E-08,19.3
0.00174823663608064,0,-1.02445483207703E-07,19.4
0.00175728033085107,0,-3.72529029846191E-08,19.5
0.00176632402562149,0,-1.18277966976166E-07,19.6
0.0017753677203919,0,-3.91155481338501E-08,19.7
0.00178441141516232,0,-1.01514160633087E-07,19.8
0.00179345510993273,0,-9.40635800361633E-08,19.9
0.00180249880470314,0,-5.49480319023132E-08,20
0.00181154249947356,0,-1.20140612125397E-07,20.1
0.00182058619424397,0,-2.70083546638489E-08,20.2
0.00182962988901438,0,-1.09896063804626E-07,20.3
0.00183867358378479,0,-9.12696123123169E-08,20.4
0.0018477172785552,0,-6.14672899246216E-08,20.5
0.00185676097332561,0,-1.22003257274628E-07,20.6
0.00186580466809602,0,-2.3283064365387E-08,20.7
0.00187484836286642,0,-1.12690031528473E-07,20.8
0.00188389205763683,0,-9.22009348869324E-08,20.9
0.00189293575240724,0,-6.33299350738525E-08,21
0.00190197944717764,0,-1.2572854757309E-07,21.1
0.00191102314194805,0,-2.98023223876953E-08,21.2
0.00192006683671845,0,-1.12690031528473E-07,21.3
0.00192911053148885,0,-1.01514160633087E-07,21.4
0.00193815422625925,0,-5.49480319023132E-08,21.5
0.00194719792102965,0,-1.28522515296936E-07,21.6
0.00195624161580005,0,-4.65661287307739E-08,21.7
0.00196528531057045,0,-1.08033418655396E-07,21.8
0.00197432900534084,0,-1.12690031528473E-07,21.9
0.00198337270011124,0,-3.53902578353882E-08,22
0.00199241639488164,0,-1.31316483020782E-07,22.1
0.00200146008965203,0,-6.79865479469299E-08,22.2
0.00201050378442241,0,-9.49949026107788E-08,22.3
0.00201954747919281,0,-1.2572854757309E-07,22.4
0.0020285911739632,0,-9.31322574615479E-10,22.5
0.00203763486873359,0,-1.27591192722321E-07,22.6
0.00204667856350398,0,-9.49949026107788E-08,22.7
0.00205572225827437,0,-6.89178705215454E-08,22.8
0.00206476595304476,0,-1.34110450744629E-07,22.9
0.00207380964781514,0,-4.2840838432312E-08,23
0.00208285334258553,0,-1.12690031528473E-07,23.1
0.00209189703735591,0,-1.22003257274628E-07,23.2
0.00210094073212629,0,-2.60770320892334E-08,23.3
0.00210998442689667,0,-1.3597309589386E-07,23.4
0.00211902812166705,0,-8.7544322013855E-08,23.5
0.00212807181643743,0,-8.19563865661621E-08,23.6
0.00213711551120781,0,-1.38767063617706E-07,23.7
0.00214615920597818,0,-3.81842255592346E-08,23.8
0.00215520290074856,0,-1.19209289550781E-07,23.9
0.00216424659551894,0,-1.24797224998474E-07,24
0.0021732902902893,0,-2.42143869400024E-08,24.1
0.00218233398505968,0,-1.38767063617706E-07,24.2
0.00219137767983005,0,-9.49949026107788E-08,24.3
0.00220042137460042,0,-7.63684511184692E-08,24.4
0.00220946506937079,0,-1.44354999065399E-07,24.5
0.00221850876414116,0,-5.58793544769287E-08,24.6
0.00222755245891153,0,-1.12690031528473E-07,24.7
0.0022365961536819,0,-1.3597309589386E-07,24.8
0.00224563984845226,0,-1.86264514923096E-09,24.9
0.00225468354322263,0,-1.36904418468475E-07,25
0.00226372723799299,0,-1.19209289550781E-07,25.1
0.00227277093276335,0,-4.74974513053894E-08,25.2
0.00228181462753371,0,-1.49011611938477E-07,25.3
0.00229085832230407,0,-9.12696123123169E-08,25.4
0.00229990201707442,0,-8.66129994392395E-08,25.5
0.00230894571184478,0,-1.50874257087708E-07,25.6
0.00231798940661513,0,-5.49480319023132E-08,25.7
0.00232703310138549,0,-1.16415321826935E-07,25.8
0.00233607679615585,0,-1.44354999065399E-07,25.9
0.0023451204909262,0,-1.39698386192322E-08,26
0.00235416418569655,0,-1.3597309589386E-07,26.1
0.0023632078804669,0,-1.29453837871552E-07,26.2
0.00237225157523724,0,-3.16649675369263E-08,26.3
0.00238129527000759,0,-1.48080289363861E-07,26.4
0.00239033896477794,0,-1.06170773506165E-07,26.5
0.00239938265954828,0,-6.98491930961609E-08,26.6
0.00240842635431862,0,-1.52736902236938E-07,26.7
0.00241747004908897,0,-7.63684511184692E-08,26.8
0.00242651374385931,0,-1.01514160633087E-07,26.9
0.00243555743862965,0,-1.48080289363861E-07,27
0.00244460113339999,0,-3.81842255592346E-08,27.1
0.00245364482817032,0,-1.2572854757309E-07,27.2
0.00246268852294066,0,-1.38767063617706E-07,27.3
0.002471732217711,0,-8.38190317153931E-09,27.4
0.00248077591248134,0,-1.42492353916168E-07,27.5
0.00248981960725167,0,-1.19209289550781E-07,27.6
0.002498863302022,0,-5.02914190292358E-08,27.7
0.00250790699679233,0,-1.51805579662323E-07,27.8
0.00251695069156266,0,-9.40635800361633E-08,27.9
0.00252599438633299,0,-8.7544322013855E-08,28
0.00253503808110331,0,-1.52736902236938E-07,28.1
0.00254408177587364,0,-5.86733222007751E-08,28.2
0.00255312547064396,0,-1.13621354103088E-07,28.3
0.00256216916541429,0,-1.44354999065399E-07,28.4
0.00257121286018461,0,-1.67638063430786E-08,28.5
0.00258025655495493,0,-1.34110450744629E-07,28.6
0.00258930024972525,0,-1.30385160446167E-07,28.7
0.00259834394449556,0,-2.79396772384644E-08,28.8
0.00260738763926588,0,-1.47148966789246E-07,28.9
0.00261643133403619,0,-1.08033418655396E-07,29
0.00262547502880651,0,-6.89178705215454E-08,29.1
0.00263451872357682,0,-1.52736902236938E-07,29.2
0.00264356241834714,0,-8.00937414169312E-08,29.3
0.00265260611311745,0,-9.96515154838562E-08,29.4
0.00266164980788776,0,-1.49942934513092E-07,29.5
0.00267069350265806,0,-4.19095158576965E-08,29.6
0.00267973719742836,0,-1.23865902423859E-07,29.7
0.00268878089219867,0,-1.38767063617706E-07,29.8
0.00269782458696897,0,-2.79396772384644E-09,29.9
0.00270686828173928,0,-1.40629708766937E-07,30
0.00271591197650958,0,-1.21071934700012E-07,30.1
0.00272495567127987,0,-4.65661287307739E-08,30.2
0.00273399936605017,0,-1.50874257087708E-07,30.3
0.00274304306082046,0,-9.77888703346252E-08,30.4
0.00275208675559076,0,-8.38190317153931E-08,30.5
0.00276113045036106,0,-1.50874257087708E-07,30.6
0.00277017414513135,0,-6.33299350738525E-08,30.7
0.00277921783990164,0,-1.11758708953857E-07,30.8
0.00278826153467193,0,-1.4621764421463E-07,30.9
0.00279730522944221,0,-2.1420419216156E-08,31
0.00280634892421251,0,-1.33179128170013E-07,31.1
0.00281539261898279,0,-1.32247805595398E-07,31.2
0.00282443631375307,0,-2.51457095146179E-08,31.3
0.00283348000852335,0,-1.47148966789246E-07,31.4
0.00284252370329364,0,-1.11758708953857E-07,31.5
0.00285156739806391,0,-6.51925802230835E-08,31.6
0.00286061109283419,0,-1.52736902236938E-07,31.7
0.00286965478760447,0,-8.28877091407776E-08,31.8
0.00287869848237474,0,-9.68575477600098E-08,31.9
0.00288774217714502,0,-1.49942934513092E-07,32
0.00289678587191529,0,-4.4703483581543E-08,32.1
0.00290582956668556,0,-1.22003257274628E-07,32.2
0.00291487326145583,0,-1.40629708766937E-07,32.3
0.0029239169562261,0,-9.31322574615479E-10,32.4
0.00293296065099636,0,-1.38767063617706E-07,32.5
0.00294200434576663,0,-1.22934579849243E-07,32.6
0.0029510480405369,0,-4.2840838432312E-08,32.7
0.00296009173530716,0,-1.49011611938477E-07,32.8
0.00296913543007742,0,-9.87201929092407E-08,32.9
0.00297817912484768,0,-8.00937414169312E-08,33
0.00298722281961794,0,-1.51805579662323E-07,33.1
0.0029962665143882,0,-6.6123902797699E-08,33.2
0.00300531020915845,0,-1.09896063804626E-07,33.3
0.0030143539039287,0,-1.4621764421463E-07,33.4
0.00302339759869895,0,-2.51457095146179E-08,33.5
0.0030324412934692,0,-1.31316483020782E-07,33.6
0.00304148498823945,0,-1.35041773319244E-07,33.7
0.0030505286830097,0,-1.9557774066925E-08,33.8
0.00305957237777995,0,-1.4621764421463E-07,33.9
0.00306861607255019,0,-1.13621354103088E-07,34
0.00307765976732043,0,-6.14672899246216E-08,34.1
0.00308670346209067,0,-1.52736902236938E-07,34.2
0.00309574715686091,0,-8.5681676864624E-08,34.3
0.00310479085163115,0,-9.40635800361633E-08,34.4
0.00311383454640138,0,-1.50874257087708E-07,34.5
0.00312287824117162,0,-4.93600964546204E-08,34.6
0.00313192193594186,0,-1.20140612125397E-07,34.7
0.00314096563071209,0,-1.42492353916168E-07,34.8
0.00315000932548232,0,-6.51925802230835E-09,34.9
0.00315905302025254,0,-1.38767063617706E-07,35
0.00316809671502277,0,-1.2572854757309E-07,35.1
0.00317714040979299,0,-3.91155481338501E-08,35.2
0.00318618410456322,0,-1.49011611938477E-07,35.3
0.00319522779933344,0,-1.01514160633087E-07,35.4
0.00320427149410366,0,-7.72997736930847E-08,35.5
0.00321331518887388,0,-1.51805579662323E-07,35.6
0.0032223588836441,0,-6.98491930961609E-08,35.7
0.00323140257841432,0,-1.08033418655396E-07,35.8
0.00324044627318453,0,-1.48080289363861E-07,35.9
0.00324948996795474,0,-3.07336449623108E-08,36
0.00325853366272495,0,-1.30385160446167E-07,36.1
0.00326757735749516,0,-1.3597309589386E-07,36.2
0.00327662105226537,0,-1.58324837684631E-08,36.3
0.00328566474703557,0,-1.44354999065399E-07,36.4
0.00329470844180578,0,-1.16415321826935E-07,36.5
0.00330375213657598,0,-5.77419996261597E-08,36.6
0.00331279583134618,0,-1.50874257087708E-07,36.7
0.00332183952611638,0,-8.84756445884705E-08,36.8
0.00333088322088658,0,-9.22009348869324E-08,36.9
0.00333992691565678,0,-1.50874257087708E-07,37
0.00334897061042697,0,-5.21540641784668E-08,37.1
0.00335801430519716,0,-1.18277966976166E-07,37.2
0.00336705799996735,0,-1.42492353916168E-07,37.3
0.00337610169473754,0,-9.31322574615479E-09,37.4
0.00338514538950773,0,-1.36904418468475E-07,37.5
0.00339418908427791,0,-1.27591192722321E-07,37.6
0.0034032327790481,0,-3.63215804100037E-08,37.7
0.00341227647381829,0,-1.48080289363861E-07,37.8
0.00342132016858847,0,-1.04308128356934E-07,37.9
0.00343036386335865,0,-7.26431608200073E-08,38
0.00343940755812883,0,-1.51805579662323E-07,38.1
0.003448451252899,0,-7.26431608200073E-08,38.2
0.00345749494766918,0,-1.06170773506165E-07,38.3
0.00346653864243935,0,-1.49011611938477E-07,38.4
0.00347558233720952,0,-3.44589352607727E-08,38.5
0.00348462603197968,0,-1.27591192722321E-07,38.6
0.00349366972674985,0,-1.36904418468475E-07,38.7
0.00350271342152002,0,-1.11758708953857E-08,38.8
0.00351175711629018,0,-1.43423676490784E-07,38.9
0.00352080081106034,0,-1.16415321826935E-07,39
0.0035298445058305,0,-5.21540641784668E-08,39.1
0.00353888820060066,0,-1.49942934513092E-07,39.2
0.00354793189537082,0,-9.12696123123169E-08,39.3
0.00355697559014097,0,-8.94069671630859E-08,39.4
0.00356601928491112,0,-1.52736902236938E-07,39.5
0.00357506297968127,0,-5.68106770515442E-08,39.6
0.00358410667445143,0,-1.16415321826935E-07,39.7
0.00359315036922157,0,-1.43423676490784E-07,39.8
0.00360219406399172,0,-1.21071934700012E-08,39.9
0.00361123775876187,0,-1.3597309589386E-07,40
0.00362028145353201,0,-1.29453837871552E-07,40.1
0.00362932514830214,0,-3.16649675369263E-08,40.2
0.00363836884307228,0,-1.48080289363861E-07,40.3
0.00364741253784242,0,-1.06170773506165E-07,40.4
0.00365645623261255,0,-7.07805156707764E-08,40.5
0.00366549992738268,0,-1.51805579662323E-07,40.6
0.00367454362215281,0,-7.72997736930847E-08,40.7
0.00368358731692295,0,-1.02445483207703E-07,40.8
0.00369263101169308,0,-1.49011611938477E-07,40.9
0.0037016747064632,0,-3.72529029846191E-08,41
0.00371071840123332,0,-1.2572854757309E-07,41.1
0.00371976209600344,0,-1.39698386192322E-07,41.2
0.00372880579077356,0,-8.38190317153931E-09,41.3
0.00373784948554368,0,-1.44354999065399E-07,41.4
0.0037468931803138,0,-1.20140612125397E-07,41.5
0.00375593687508392,0,-5.02914190292358E-08,41.6
0.00376498056985403,0,-1.50874257087708E-07,41.7
0.00377402426462414,0,-9.31322574615479E-08,41.8
0.00378306795939425,0,-8.5681676864624E-08,41.9
0.00379211165416436,0,-1.50874257087708E-07,42
0.00380115534893446,0,-5.96046447753906E-08,42.1
0.00381019904370456,0,-1.13621354103088E-07,42.2
0.00381924273847466,0,-1.45286321640015E-07,42.3
0.00382828643324476,0,-1.76951289176941E-08,42.4
0.00383733012801486,0,-1.33179128170013E-07,42.5
0.00384637382278495,0,-1.31316483020782E-07,42.6
0.00385541751755505,0,-2.79396772384644E-08,42.7
0.00386446121232514,0,-1.47148966789246E-07,42.8
0.00387350490709524,0,-1.09896063804626E-07,42.9
0.00388254860186532,0,-6.79865479469299E-08,43
0.00389159229663541,0,-1.53668224811554E-07,43.1
0.00390063599140549,0,-7.91624188423157E-08,43.2
0.00390967968617557,0,-1.00582838058472E-07,43.3
0.00391872338094565,0,-1.50874257087708E-07,43.4
0.00392776707571572,0,-4.19095158576965E-08,43.5
0.00393681077048581,0,-1.2572854757309E-07,43.6
0.00394585446525588,0,-1.40629708766937E-07,43.7
0.00395489816002595,0,-3.72529029846191E-09,43.8
0.00396394185479602,0,-1.41561031341553E-07,43.9
0.00397298554956609,0,-1.21071934700012E-07,44
0.00398202924433616,0,-4.74974513053894E-08,44.1
0.00399107293910622,0,-1.50874257087708E-07,44.2
0.00400011663387628,0,-9.59262251853943E-08,44.3
0.00400916032864635,0,-8.28877091407776E-08,44.4
0.0040182040234164,0,-1.51805579662323E-07,44.5
0.00402724771818646,0,-6.23986124992371E-08,44.6
0.00403629141295651,0,-1.11758708953857E-07,44.7
0.00404533510772656,0,-1.4621764421463E-07,44.8
0.00405437880249661,0,-2.1420419216156E-08,44.9
0.00406342249726666,0,-1.33179128170013E-07,45
0.00407246619203671,0,-1.31316483020782E-07,45.1
0.00408150988680675,0,-2.3283064365387E-08,45.2
0.0040905535815768,0,-1.45286321640015E-07,45.3
0.00409959727634684,0,-1.09896063804626E-07,45.4
0.00410864097111687,0,-6.4261257648468E-08,45.5
0.00411768466588691,0,-1.50874257087708E-07,45.6
0.00412672836065694,0,-8.19563865661621E-08,45.7
0.00413577205542698,0,-9.68575477600098E-08,45.8
0.00414481575019701,0,-1.50874257087708E-07,45.9
0.00415385944496704,0,-4.65661287307739E-08,46
0.00416290313973706,0,-1.23865902423859E-07,46.1
0.00417194683450708,0,-1.40629708766937E-07,46.2
0.00418099052927711,0,-9.31322574615479E-10,46.3
0.00419003422404712,0,-1.40629708766937E-07,46.4
0.00419907791881714,0,-1.22934579849243E-07,46.5
0.00420812161358715,0,-4.37721610069275E-08,46.6
0.00421716530835717,0,-1.49942934513092E-07,46.7
0.00422620900312718,0,-9.87201929092407E-08,46.8
0.00423525269789718,0,-8.10250639915466E-08,46.9
0.00424429639266719,0,-1.52736902236938E-07,47
0.0042533400874372,0,-6.70552253723145E-08,47.1
0.0042623837822072,0,-1.09896063804626E-07,47.2
0.0042714274769772,0,-1.4621764421463E-07,47.3
0.0042804711717472,0,-2.60770320892334E-08,47.4
0.00428951486651719,0,-1.31316483020782E-07,47.5
0.00429855856128718,0,-1.34110450744629E-07,47.6
0.00430760225605718,0,-2.04890966415405E-08,47.7
0.00431664595082717,0,-1.4621764421463E-07,47.8
0.00432568964559716,0,-1.12690031528473E-07,47.9
0.00433473334036714,0,-6.14672899246216E-08,48
0.00434377703513712,0,-1.51805579662323E-07,48.1
0.0043528207299071,0,-8.47503542900085E-08,48.2
0.00436186442467708,0,-9.49949026107788E-08,48.3
0.00437090811944706,0,-1.50874257087708E-07,48.4
0.00437995181421703,0,-4.93600964546204E-08,48.5
0.004388995508987,0,-1.20140612125397E-07,48.6
0.00439803920375697,0,-1.40629708766937E-07,48.7
0.00440708289852694,0,-5.58793544769287E-09,48.8
0.00441612659329691,0,-1.37835741043091E-07,48.9
0.00442517028806687,0,-1.26659870147705E-07,49
0.00443421398283683,0,-3.91155481338501E-08,49.1
0.00444325767760679,0,-1.49011611938477E-07,49.2
0.00445230137237675,0,-1.00582838058472E-07,49.3
0.0044613450671467,0,-7.72997736930847E-08,49.4
0.00447038876191665,0,-1.53668224811554E-07,49.5
0.0044794324566866,0,-6.98491930961609E-08,49.6
0.00448847615145655,0,-1.08033418655396E-07,49.7
0.00449751984622649,0,-1.49011611938477E-07,49.8
0.00450656354099644,0,-3.07336449623108E-08,49.9
0.00451560723576638,0,-1.30385160446167E-07,50
0.00452465093053632,0,-1.35041773319244E-07,50.1
0.00453369462530626,0,-1.58324837684631E-08,50.2
0.00454273832007619,0,-1.45286321640015E-07,50.3
0.00455178201484612,0,-1.16415321826935E-07,50.4
0.00456082570961605,0,-5.68106770515442E-08,50.5
0.00456986940438598,0,-1.50874257087708E-07,50.6
0.0045789130991559,0,-8.66129994392395E-08,50.7
0.00458795679392582,0,-9.03382897377014E-08,50.8
0.00459700048869574,0,-1.49942934513092E-07,50.9
0.00460604418346566,0,-5.40167093276978E-08,51
0.00461508787823558,0,-1.18277966976166E-07,51.1
0.00462413157300549,0,-1.42492353916168E-07,51.2
0.0046331752677754,0,-9.31322574615479E-09,51.3
0.00464221896254531,0,-1.38767063617706E-07,51.4
0.00465126265731522,0,-1.28522515296936E-07,51.5
0.00466030635208512,0,-3.53902578353882E-08,51.6
0.00466935004685503,0,-1.49942934513092E-07,51.7
0.00467839374162492,0,-1.04308128356934E-07,51.8
0.00468743743639482,0,-7.35744833946228E-08,51.9
0.00469648113116471,0,-1.52736902236938E-07,52
0.00470552482593461,0,-7.26431608200073E-08,52.1
0.0047145685207045,0,-1.04308128356934E-07,52.2
0.00472361221547439,0,-1.48080289363861E-07,52.3
0.00473265591024427,0,-3.44589352607727E-08,52.4
0.00474169960501415,0,-1.27591192722321E-07,52.5
0.00475074329978403,0,-1.3597309589386E-07,52.6
0.00475978699455391,0,-1.02445483207703E-08,52.7
0.00476883068932379,0,-1.43423676490784E-07,52.8
0.00477787438409366,0,-1.1734664440155E-07,52.9
0.00478691807886354,0,-5.40167093276978E-08,53
0.0047959617736334,0,-1.49942934513092E-07,53.1
0.00480500546840327,0,-9.12696123123169E-08,53.2
0.00481404916317313,0,-8.84756445884705E-08,53.3
0.00482309285794299,0,-1.50874257087708E-07,53.4
0.00483213655271285,0,-5.58793544769287E-08,53.5
0.00484118024748271,0,-1.16415321826935E-07,53.6
0.00485022394225256,0,-1.44354999065399E-07,53.7
0.00485926763702241,0,-1.39698386192322E-08,53.8
0.00486831133179227,0,-1.3597309589386E-07,53.9
0.00487735502656212,0,-1.29453837871552E-07,54
0.00488639872133196,0,-3.16649675369263E-08,54.1
0.0048954424161018,0,-1.49011611938477E-07,54.2
0.00490448611087164,0,-1.06170773506165E-07,54.3
0.00491352980564148,0,-7.17118382453918E-08,54.4
0.00492257350041131,0,-1.52736902236938E-07,54.5
0.00493161719518115,0,-7.54371285438538E-08,54.6
0.00494066088995098,0,-1.01514160633087E-07,54.7
0.00494970458472081,0,-1.49011611938477E-07,54.8
0.00495874827949063,0,-3.72529029846191E-08,54.9
0.00496779197426044,0,-1.2572854757309E-07,55
0.00497683566903026,0,-1.37835741043091E-07,55.1
0.00498587936380008,0,-7.45058059692383E-09,55.2
0.0049949230585699,0,-1.42492353916168E-07,55.3
0.00500396675333971,0,-1.20140612125397E-07,55.4
0.00501301044810952,0,-5.12227416038513E-08,55.5
0.00502205414287933,0,-1.51805579662323E-07,55.6
0.00503109783764913,0,-9.40635800361633E-08,55.7
0.00504014153241894,0,-8.66129994392395E-08,55.8
0.00504918522718874,0,-1.51805579662323E-07,55.9
0.00505822892195853,0,-5.96046447753906E-08,56
0.00506727261672833,0,-1.14552676677704E-07,56.1
0.00507631631149812,0,-1.4621764421463E-07,56.2
0.00508536000626791,0,-1.86264514923096E-08,56.3
0.00509440370103769,0,-1.35041773319244E-07,56.4
0.00510344739580748,0,-1.31316483020782E-07,56.5
0.00511249109057726,0,-2.70083546638489E-08,56.6
